codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A032,18/08/2019,05,20.6,20.7,18.8,52,59,52,10.5,11.0,10.5,953.3,953.7,953.3,1.5,10,2.7,0.000,0.0
A032,18/08/2019,06,18.0,21.4,18.0,61,61,50,10.5,10.9,10.3,953.4,953.4,953.3,0.8,12,2.1,0.000,0.0
A032,18/08/2019,07,20.9,21.0,17.8,51,63,51,10.3,11.2,10.3,953.5,953.5,953.4,1.6,10,2.8,0.000,0.0
A032,18/08/2019,08,20.3,21.0,17.8,55,63,50,10.9,11.0,10.0,954.1,954.1,953.5,3.3,65,5.9,0.000,0.0
A032,18/08/2019,09,19.9,20.4,19.7,56,56,53,10.7,10.8,10.5,954.3,954.3,954.1,2.0,48,5.9,0.000,0.0
A032,18/08/2019,10,20.3,20.3,19.2,56,59,56,11.3,11.3,10.7,955.1,955.1,954.3,1.9,43,4.8,99.21,0.0
A032,18/08/2019,11,23.2,23.2,20.3,50,56,50,12.0,12.3,11.4,955.7,955.7,955.1,2.6,98,4.6,805.5,0.0
A032,18/08/2019,12,24.4,24.8,23.1,47,50,47,12.5,12.8,12.0,956.1,956.1,955.7,3.4,96,6.2,1620.,0.0
A032,18/08/2019,13,26.7,26.9,24.4,41,48,41,12.4,12.9,12.1,956.3,956.3,956.1,3.5,103,7.3,2355.,0.0
A032,18/08/2019,14,28.7,29.2,26.7,35,41,34,11.8,12.8,11.6,955.6,956.3,955.6,3.9,119,7.1,2701.,0.0
A032,18/08/2019,15,29.9,30.3,28.7,28,36,28,9.6,12.4,9.6,954.9,955.6,954.9,1.5,138,7.1,2867.,0.0
A032,18/08/2019,16,31.4,32.2,29.8,24,29,23,8.1,10.6,7.9,953.9,954.9,953.9,2.8,179,6.2,2914.,0.0
A032,18/08/2019,17,31.8,32.2,30.5,21,24,21,6.9,8.2,6.9,952.7,953.9,952.7,2.8,82,7.2,2484.,0.0
A032,18/08/2019,18,31.1,32.6,30.9,22,23,20,6.7,7.4,6.0,952.0,952.7,952.0,3.9,212,7.6,1586.,0.0
A032,18/08/2019,19,31.2,31.5,30.9,22,24,22,7.2,8.1,6.9,951.8,952.1,951.8,3.1,168,7.6,833.7,0.0
A032,18/08/2019,20,31.1,32.1,31.1,21,22,20,6.1,7.6,6.0,951.7,951.8,951.6,3.1,191,5.8,993.2,0.0
A032,19/08/2019,21,30.2,33.4,30.2,19,19,14,3.7,3.8,2.5,950.2,950.2,949.9,1.1,226,4.4,224.8,0.0
A032,19/08/2019,22,27.1,30.2,26.7,24,25,19,5.0,5.1,3.9,950.6,950.6,950.2,0.7,262,2.3,0.000,0.0
A032,19/08/2019,23,24.2,27.2,23.2,28,33,23,4.5,6.0,4.3,951.1,951.1,950.6,0.1,333,1.8,0.000,0.0
A032,19/08/2019,00,22.6,24.9,22.5,43,43,35,9.4,9.5,8.4,953.1,953.1,952.6,0.8,34,1.4,0.000,0.0
A032,19/08/2019,09,22.7,23.1,18.5,42,57,40,9.0,10.3,8.9,953.1,953.1,952.5,1.6,53,3.4,0.000,0.0
A032,19/08/2019,01,22.2,23.6,22.0,46,46,41,9.9,9.9,9.0,953.4,953.5,953.1,1.3,24,2.1,0.000,0.0
A032,19/08/2019,02,24.6,25.4,22.2,36,46,34,8.7,9.8,8.2,953.7,953.7,953.4,1.6,38,3.6,0.000,0.0
A032,19/08/2019,03,24.4,25.4,24.2,37,38,34,8.9,8.9,8.4,953.7,953.8,953.6,1.7,25,2.6,0.000,0.0
A032,19/08/2019,04,22.8,24.4,22.8,42,42,37,9.2,9.2,8.8,953.2,953.7,953.2,2.2,21,4.0,0.000,0.0
A032,19/08/2019,05,22.5,23.1,22.1,44,44,41,9.5,9.5,9.1,952.7,953.2,952.7,2.4,53,3.4,0.000,0.0
A032,19/08/2019,06,22.6,23.2,21.8,43,46,41,9.4,9.7,9.2,952.6,952.7,952.6,2.0,19,3.4,0.000,0.0
A032,19/08/2019,07,20.3,22.8,19.6,54,57,42,10.8,11.0,9.3,952.4,952.6,952.4,0.5,67,3.0,0.000,0.0
A032,19/08/2019,08,21.6,21.9,19.3,46,59,45,9.5,11.1,9.5,952.5,952.6,952.4,1.6,41,2.7,0.000,0.0
A032,19/08/2019,10,19.7,22.7,19.3,56,59,42,10.7,11.2,9.0,953.8,953.8,953.1,0.0,332,2.8,55.81,0.0
A032,19/08/2019,11,25.3,25.3,19.7,38,58,37,10.0,11.9,9.3,954.7,954.7,953.8,0.7,59,2.8,806.8,0.0
A032,19/08/2019,12,27.6,27.9,25.3,30,38,29,8.4,9.8,8.0,955.1,955.1,954.7,1.3,161,2.8,1570.,0.0
A032,19/08/2019,13,29.6,29.6,27.4,27,30,26,8.4,8.8,7.8,955.0,955.2,955.0,2.9,67,5.4,2148.,0.0
A032,19/08/2019,14,31.8,31.8,29.5,20,27,19,6.3,8.5,5.3,954.3,955.0,954.3,3.5,118,5.9,2600.,0.0
A032,19/08/2019,15,33.2,33.2,31.2,16,21,15,3.9,6.1,2.8,953.4,954.3,953.4,3.4,188,7.1,2875.,0.0
A032,19/08/2019,16,32.4,34.4,32.4,15,16,14,2.6,4.3,2.5,952.3,953.4,952.3,2.1,133,7.4,2921.,0.0
A032,19/08/2019,17,34.1,34.4,32.4,13,16,13,2.1,3.6,1.6,951.0,952.3,951.0,2.0,177,8.1,2882.,0.0
A032,19/08/2019,18,34.6,35.0,33.5,13,14,13,2.6,3.4,1.9,950.1,951.1,950.1,2.7,147,7.8,2527.,0.0
A032,19/08/2019,19,34.3,34.6,33.8,13,14,13,2.0,2.7,1.6,949.8,950.1,949.8,3.2,191,8.9,1883.,0.0
A032,19/08/2019,20,33.4,34.5,33.4,14,14,13,2.8,3.0,1.7,949.9,950.0,949.8,2.0,230,7.0,1037.,0.0
A032,20/08/2019,00,22.4,24.4,22.4,34,34,28,5.7,6.1,4.6,951.7,951.7,951.1,0.9,12,1.7,0.000,0.0
A032,20/08/2019,01,24.6,26.3,22.4,28,36,25,4.9,6.7,4.3,952.2,952.2,951.7,1.3,25,3.0,0.000,0.0
A032,20/08/2019,23,23.5,25.6,23.3,33,33,28,6.5,6.5,5.2,952.9,952.9,952.1,0.7,43,3.5,0.000,0.0
A032,20/08/2019,02,22.5,25.5,22.4,33,34,27,5.6,6.3,4.7,952.5,952.5,952.2,0.4,22,2.4,0.000,0.0
A032,20/08/2019,03,22.6,23.9,22.5,34,35,31,6.1,6.4,5.5,952.5,952.6,952.4,0.3,2,2.3,0.000,0.0
A032,20/08/2019,04,24.1,24.7,20.7,29,41,28,5.1,7.0,4.9,952.1,952.5,952.1,2.4,17,3.3,0.000,0.0
A032,20/08/2019,05,23.7,24.0,22.9,30,33,29,5.3,5.5,4.9,952.0,952.1,951.9,2.2,18,3.4,0.000,0.0
A032,20/08/2019,07,23.9,23.9,21.5,29,36,29,4.9,6.0,4.9,952.4,952.5,952.2,2.7,54,3.5,0.000,0.0
A032,20/08/2019,06,21.6,24.0,20.1,36,41,30,5.8,6.6,5.2,952.2,952.2,951.9,1.7,26,2.8,0.000,0.0
A032,20/08/2019,08,21.9,24.3,21.9,34,34,28,5.3,5.3,4.6,952.9,952.9,952.4,2.2,16,3.8,0.000,0.0
A032,20/08/2019,09,20.6,22.2,20.6,38,38,33,5.8,5.8,5.2,953.3,953.3,952.8,1.8,26,3.6,0.000,0.0
A032,20/08/2019,10,22.9,23.5,20.5,35,39,31,6.5,6.5,5.1,954.0,954.0,953.3,2.2,33,4.0,85.39,0.0
A032,20/08/2019,11,25.0,25.0,19.6,33,45,33,7.6,8.6,6.3,954.7,954.7,954.0,0.0,56,3.0,735.2,0.0
A032,20/08/2019,12,28.2,28.4,25.0,25,33,25,6.1,7.5,5.8,955.3,955.3,954.7,1.0,197,2.4,1543.,0.0
A032,20/08/2019,13,29.8,30.5,28.2,20,25,18,4.1,6.3,3.5,955.4,955.4,955.2,3.9,114,6.6,2238.,0.0
A032,20/08/2019,14,31.3,31.7,29.8,18,20,18,4.3,5.1,3.9,955.1,955.4,955.0,3.8,92,6.7,2640.,0.0
A032,20/08/2019,15,33.4,33.5,31.1,15,19,15,3.0,4.9,2.8,954.1,955.1,954.1,2.1,101,6.7,2798.,0.0
A032,20/08/2019,16,33.9,34.2,32.9,14,16,14,3.1,3.9,2.5,953.0,954.1,953.0,1.2,64,6.0,2910.,0.0
A032,20/08/2019,17,34.5,35.2,33.6,14,15,13,3.4,4.2,2.2,951.8,953.1,951.8,2.8,213,6.8,2766.,0.0
A032,20/08/2019,18,34.7,34.9,33.9,14,14,13,2.9,3.6,2.3,951.1,951.8,951.1,1.9,116,7.3,2469.,0.0
A032,20/08/2019,19,34.3,35.0,34.1,14,14,13,2.5,3.1,2.2,951.0,951.1,950.7,2.3,173,10.7,1847.,0.0
A032,20/08/2019,20,33.8,34.6,33.8,14,14,13,2.3,3.2,2.2,951.2,951.2,951.0,1.9,172,6.1,1040.,0.0
A032,20/08/2019,21,28.9,33.8,28.9,22,22,14,5.2,5.2,2.2,951.6,951.6,951.2,0.7,1,4.5,235.1,0.0
A032,20/08/2019,22,25.6,28.9,25.3,28,29,22,5.8,6.1,4.8,952.1,952.1,951.6,0.1,355,2.1,0.026,0.0
A032,21/08/2019,00,24.1,24.7,23.1,29,34,29,4.8,6.5,4.8,953.4,953.4,952.9,1.5,21,2.7,0.000,0.0
A032,21/08/2019,23,30.1,30.5,29.0,22,24,21,5.9,6.3,5.6,952.3,952.3,951.7,1.3,54,3.0,0.000,0.0
A032,21/08/2019,22,30.1,32.1,29.0,22,24,18,5.8,6.5,5.1,951.7,951.7,951.3,0.8,77,2.8,0.000,0.0
A032,21/08/2019,01,23.4,25.0,23.0,32,32,27,5.7,6.1,4.8,953.8,953.8,953.4,0.4,321,2.7,0.000,0.0
A032,21/08/2019,02,22.3,24.9,21.9,34,36,28,5.8,6.3,4.8,953.5,953.8,953.5,0.1,316,1.4,0.000,0.0
A032,21/08/2019,03,21.6,22.6,21.3,37,38,33,6.2,6.5,5.0,953.3,953.5,953.3,0.3,335,2.1,0.000,0.0
A032,21/08/2019,04,21.7,22.2,20.1,34,41,33,5.4,6.7,5.0,953.1,953.3,953.1,1.0,9,1.4,0.000,0.0
A032,21/08/2019,08,18.0,21.0,17.1,48,51,35,6.7,6.8,5.0,952.8,952.8,952.4,0.6,13,2.2,0.000,0.0
A032,21/08/2019,05,19.6,21.9,19.5,40,42,34,5.5,6.5,4.9,952.6,953.1,952.6,0.9,6,1.6,0.000,0.0
A032,21/08/2019,06,20.3,22.9,19.2,37,42,30,5.0,6.2,4.4,952.4,952.6,952.4,1.0,3,3.0,0.000,0.0
A032,21/08/2019,07,18.8,20.5,18.8,44,44,37,6.1,6.6,4.9,952.4,952.4,952.3,1.2,357,2.4,0.000,0.0
A032,21/08/2019,09,22.5,22.6,17.8,31,49,30,4.4,6.9,4.3,953.7,953.7,952.8,2.1,9,3.2,0.000,0.0
A032,21/08/2019,10,22.4,22.5,20.4,31,36,31,4.3,5.0,4.3,954.1,954.1,953.7,1.8,9,3.2,85.21,0.0
A032,21/08/2019,11,25.8,25.8,22.4,25,33,25,4.2,5.3,4.2,954.7,954.7,954.1,1.8,29,3.0,712.6,0.0
A032,21/08/2019,12,28.9,28.9,25.8,22,25,22,5.2,5.2,3.8,955.3,955.3,954.7,2.1,62,5.0,1522.,0.0
A032,21/08/2019,13,29.7,29.8,28.6,23,24,22,6.2,6.3,5.1,955.5,955.6,955.3,3.8,78,6.6,2213.,0.0
A032,21/08/2019,14,31.4,31.8,29.5,20,23,20,6.0,6.8,5.9,955.3,955.5,955.3,3.6,121,7.1,2598.,0.0
A032,21/08/2019,15,33.0,33.5,31.3,17,21,17,4.8,6.9,4.8,954.4,955.3,954.4,2.5,109,6.6,2779.,0.0
A032,21/08/2019,16,34.0,34.4,32.6,16,18,15,4.5,5.3,3.6,953.3,954.4,953.3,2.5,117,7.0,2883.,0.0
A032,21/08/2019,17,35.1,35.3,33.6,15,17,14,4.3,5.1,3.5,952.0,953.3,952.0,2.1,108,7.0,2731.,0.0
A032,21/08/2019,18,35.0,35.7,34.4,14,15,14,3.9,4.5,3.5,951.3,952.0,951.2,4.4,117,9.5,2503.,0.0
A032,21/08/2019,19,34.6,35.3,34.5,14,15,14,3.6,4.1,3.4,950.9,951.3,950.8,1.7,136,8.2,1873.,0.0
A032,21/08/2019,20,34.5,35.0,33.9,15,15,14,3.9,4.3,3.5,951.0,951.0,950.9,2.0,109,6.4,836.6,0.0
A032,21/08/2019,21,32.1,34.5,32.1,18,18,15,5.1,5.2,3.9,951.3,951.3,951.0,1.4,125,5.7,235.2,0.0
A032,22/08/2019,21,30.1,34.0,30.1,24,24,16,7.1,7.6,4.4,951.5,951.5,951.1,0.0,353,3.6,225.4,0.0
A032,22/08/2019,22,28.6,30.9,28.6,25,25,21,6.7,7.5,5.7,952.0,952.0,951.5,0.0,358,2.6,0.023,0.0
A032,22/08/2019,00,29.3,30.4,29.1,23,24,22,6.1,6.3,6.0,952.6,952.7,952.3,3.0,39,4.8,0.000,0.0
A032,22/08/2019,01,27.4,29.4,27.0,27,27,23,6.8,6.8,6.0,953.0,953.0,952.6,2.4,26,4.8,0.000,0.0
A032,22/08/2019,02,28.1,28.2,27.2,27,28,26,7.1,7.2,6.8,953.2,953.3,953.0,1.7,43,3.8,0.000,0.0
A032,22/08/2019,23,29.7,29.9,28.4,24,27,23,6.7,7.5,6.6,952.7,952.7,952.0,1.5,53,3.6,0.000,0.0
A032,22/08/2019,03,26.5,28.1,26.1,30,31,26,7.6,7.7,7.0,953.2,953.2,953.2,0.4,133,2.7,0.000,0.0
A032,22/08/2019,06,23.6,25.2,21.9,39,45,33,8.7,9.5,7.9,952.2,952.5,952.2,1.1,5,3.4,0.000,0.0
A032,22/08/2019,04,23.9,27.5,23.9,38,38,28,8.7,8.8,7.3,952.7,953.2,952.7,0.3,18,2.2,0.000,0.0
A032,22/08/2019,05,22.4,23.9,21.6,44,46,38,9.5,9.5,8.8,952.5,952.7,952.5,1.1,6,2.4,0.000,0.0
A032,22/08/2019,07,23.2,23.8,20.9,41,48,38,9.0,9.6,8.7,952.2,952.2,952.1,2.8,38,4.3,0.000,0.0
A032,22/08/2019,08,23.1,23.2,22.6,40,42,40,8.9,9.2,8.8,952.8,952.8,952.2,0.1,107,4.3,0.000,0.0
A032,22/08/2019,09,22.6,23.1,20.6,42,49,40,8.9,9.5,8.8,953.3,953.3,952.8,1.7,18,2.8,0.000,0.0
A032,22/08/2019,10,22.8,22.8,20.5,43,50,42,9.6,9.7,8.9,954.0,954.0,953.3,1.7,17,2.8,99.61,0.0
A032,22/08/2019,11,27.0,27.0,22.8,33,43,33,9.3,10.2,9.3,954.7,954.7,954.0,2.4,105,4.9,757.3,0.0
A032,22/08/2019,12,28.7,28.7,27.0,30,33,30,9.3,9.6,9.0,955.0,955.0,954.7,5.2,120,9.8,1567.,0.0
A032,22/08/2019,13,30.1,30.1,28.4,28,30,28,9.4,9.6,9.0,955.3,955.3,955.0,5.2,96,9.8,2280.,0.0
A032,22/08/2019,14,31.4,31.8,30.1,25,28,25,9.2,9.9,9.2,954.7,955.3,954.7,4.1,112,8.4,2654.,0.0
A032,22/08/2019,15,33.5,34.0,31.4,22,26,21,8.7,9.7,8.0,953.7,954.7,953.7,2.5,98,7.6,2832.,0.0
A032,22/08/2019,16,34.7,34.7,33.2,15,22,15,4.4,9.3,4.3,952.5,953.7,952.5,2.0,168,7.9,2961.,0.0
A032,22/08/2019,17,34.7,35.0,32.9,15,18,14,3.9,6.0,3.5,951.6,952.5,951.6,2.4,139,6.7,2547.,0.0
A032,22/08/2019,18,33.6,36.2,33.5,17,17,14,5.3,5.3,3.0,951.0,951.6,951.0,3.4,134,6.6,2324.,0.0
A032,22/08/2019,19,34.2,35.8,33.4,15,17,14,4.3,5.8,4.1,951.0,951.0,950.9,2.8,116,6.6,1577.,0.0
A032,22/08/2019,20,34.1,34.7,33.2,16,18,15,4.3,5.8,3.9,951.1,951.1,950.9,0.6,170,4.8,592.0,0.0
A032,23/08/2019,21,28.5,33.6,28.5,28,28,18,8.2,8.6,5.9,951.4,951.4,951.2,0.0,282,2.1,225.2,0.0
A032,23/08/2019,00,29.8,30.2,29.7,23,24,23,6.7,7.1,6.4,953.3,953.3,952.7,2.0,49,3.6,0.000,0.0
A032,23/08/2019,01,28.5,29.8,28.0,27,28,23,7.8,7.8,6.7,953.6,953.6,953.3,2.5,31,3.5,0.000,0.0
A032,23/08/2019,22,26.3,28.7,26.3,33,33,27,8.7,8.9,8.0,951.5,951.5,951.3,0.0,8,0.0,0.000,0.0
A032,23/08/2019,02,27.9,28.6,27.0,29,31,27,8.2,8.6,7.8,953.8,953.8,953.6,2.1,46,3.5,0.000,0.0
A032,23/08/2019,23,24.7,26.3,24.5,35,37,33,8.2,9.1,8.0,951.7,951.7,951.4,0.0,17,0.0,0.000,0.0
A032,23/08/2019,03,25.1,27.9,25.1,37,37,29,9.2,9.2,8.2,953.9,954.0,953.8,0.7,46,3.5,0.000,0.0
A032,23/08/2019,08,24.8,25.8,24.8,39,39,36,9.9,9.9,9.7,953.8,953.8,953.4,3.3,92,7.9,0.000,0.0
A032,23/08/2019,04,25.9,25.9,23.6,33,42,33,8.3,10.1,8.3,953.6,953.9,953.6,1.8,35,2.6,0.000,0.0
A032,23/08/2019,05,24.8,26.2,24.4,35,37,32,8.2,9.0,8.1,953.2,953.6,953.2,0.3,17,2.6,0.000,0.0
A032,23/08/2019,06,25.3,25.6,24.8,35,35,34,8.7,8.7,8.3,953.2,953.3,953.1,2.0,79,4.2,0.000,0.0
A032,23/08/2019,07,25.6,26.3,25.1,37,37,34,9.7,9.7,8.7,953.4,953.4,953.2,3.4,93,6.6,0.000,0.0
A032,23/08/2019,09,24.0,24.8,23.7,42,42,39,10.1,10.1,9.9,954.6,954.6,953.8,2.8,96,6.7,0.000,0.0
A032,23/08/2019,10,23.5,24.0,22.3,44,48,42,10.6,10.8,10.0,955.1,955.1,954.6,2.7,54,5.0,106.7,0.0
A032,23/08/2019,11,25.9,25.9,23.5,37,44,37,10.2,10.9,10.1,955.8,955.8,955.1,2.3,53,4.6,784.6,0.0
A032,23/08/2019,12,27.5,27.7,25.9,33,37,32,9.6,10.3,9.4,956.2,956.2,955.8,2.7,83,5.7,1615.,0.0
A032,23/08/2019,13,29.4,29.6,27.5,28,33,28,9.2,9.9,9.1,955.9,956.2,955.9,3.8,83,8.1,2291.,0.0
A032,23/08/2019,14,30.4,31.0,29.2,27,29,26,9.0,9.9,8.9,955.5,956.0,955.5,3.2,98,7.2,2638.,0.0
A032,23/08/2019,15,32.3,32.7,30.3,24,27,23,8.9,9.8,8.4,954.7,955.5,954.7,2.2,73,6.7,2802.,0.0
A032,23/08/2019,16,32.8,33.3,31.6,22,24,22,8.6,9.4,8.4,953.5,954.7,953.5,1.7,226,6.5,2903.,0.0
A032,23/08/2019,17,32.4,34.5,32.1,23,23,21,8.3,9.2,8.0,952.8,953.5,952.7,3.5,130,6.7,2522.,0.0
A032,23/08/2019,18,33.5,34.1,32.1,20,23,19,7.3,8.8,6.8,951.8,952.8,951.8,0.9,142,7.0,2072.,0.0
A032,23/08/2019,19,34.0,34.7,33.4,19,20,17,7.0,8.0,5.8,951.4,951.8,951.4,2.6,139,5.9,1872.,0.0
A032,23/08/2019,20,33.6,34.0,32.7,18,20,17,6.2,7.2,5.2,951.3,951.4,951.2,0.7,149,5.9,791.5,0.0
A032,24/08/2019,21,29.1,32.6,29.1,29,29,20,9.0,9.0,6.9,952.3,952.3,952.2,0.0,329,2.1,294.3,0.0
A032,24/08/2019,22,27.4,29.1,26.8,31,33,29,8.5,9.3,8.4,952.6,952.6,952.3,2.1,23,2.5,0.242,0.0
A032,24/08/2019,00,26.9,26.9,23.6,31,41,31,8.1,9.7,8.1,952.4,952.4,951.7,2.7,2,3.9,0.000,0.0
A032,24/08/2019,01,25.7,27.3,25.5,32,33,29,7.9,8.1,7.7,952.8,952.8,952.4,2.1,42,3.9,0.000,0.0
A032,24/08/2019,06,23.8,23.9,23.0,40,42,39,9.2,9.6,9.2,951.6,951.8,951.5,1.9,48,3.7,0.000,0.0
A032,24/08/2019,23,25.9,27.4,25.4,36,38,31,9.9,10.0,8.6,953.2,953.2,952.6,2.1,26,2.6,0.000,0.0
A032,24/08/2019,02,25.4,26.1,25.0,34,35,32,8.5,8.5,7.9,952.9,953.0,952.8,1.9,54,2.9,0.000,0.0
A032,24/08/2019,03,25.0,25.4,24.3,36,38,34,8.7,9.1,8.5,952.7,952.9,952.6,2.5,21,3.4,0.000,0.0
A032,24/08/2019,07,25.4,26.1,23.4,34,41,33,8.5,9.4,8.4,951.8,951.8,951.5,2.6,50,5.5,0.000,0.0
A032,24/08/2019,04,24.0,25.2,23.4,39,41,35,9.2,9.5,8.6,952.4,952.8,952.4,2.1,36,3.3,0.000,0.0
A032,24/08/2019,05,23.7,24.3,23.4,40,41,38,9.2,9.6,9.1,951.8,952.4,951.8,1.7,46,3.5,0.000,0.0
A032,24/08/2019,08,24.3,25.6,24.3,38,38,34,9.2,9.2,8.4,952.5,952.5,951.8,1.6,23,5.5,0.000,0.0
A032,24/08/2019,09,19.8,24.3,19.5,56,57,38,10.7,10.7,9.2,953.4,953.4,952.5,0.1,244,2.5,0.000,0.0
A032,24/08/2019,10,23.6,23.6,19.8,43,56,42,10.2,10.9,9.8,954.5,954.5,953.4,0.3,285,2.2,131.2,0.0
A032,24/08/2019,11,26.3,26.3,23.5,34,46,34,9.3,11.3,8.6,955.3,955.3,954.5,0.8,130,2.1,576.2,0.0
A032,24/08/2019,12,27.3,27.5,26.1,30,35,30,8.2,9.8,8.2,955.9,955.9,955.3,2.0,137,4.4,1013.,0.0
A032,24/08/2019,13,28.6,28.6,27.0,29,31,28,8.7,8.8,8.0,956.3,956.3,955.9,0.7,116,4.4,1177.,0.0
A032,24/08/2019,14,30.6,30.8,28.1,24,29,24,7.8,8.8,7.7,955.6,956.3,955.6,1.5,208,3.8,2393.,0.0
A032,24/08/2019,15,31.0,31.5,29.4,23,26,23,7.6,8.6,7.4,954.8,955.6,954.8,1.9,202,4.2,2409.,0.0
A032,24/08/2019,16,31.3,31.8,30.4,22,24,21,7.3,7.9,6.8,953.8,954.8,953.8,1.7,172,4.2,1949.,0.0
A032,24/08/2019,17,32.7,32.7,31.0,21,23,21,7.7,7.9,6.9,952.9,953.8,952.9,0.8,177,4.7,2046.,0.0
A032,24/08/2019,18,32.0,33.4,31.7,21,22,20,7.2,8.0,7.0,952.1,952.9,952.1,1.4,11,5.9,1894.,0.0
A032,24/08/2019,19,32.4,33.3,31.8,21,22,20,7.3,7.7,7.0,951.9,952.1,951.9,1.2,62,4.7,1371.,0.0
A032,24/08/2019,20,32.6,32.9,31.7,21,22,21,7.5,7.8,7.0,952.2,952.2,951.9,0.1,86,3.3,696.5,0.0
A032,25/08/2019,21,30.4,31.3,30.4,24,24,20,7.3,7.3,5.9,953.0,953.0,952.6,2.9,124,6.0,136.1,0.0
A032,25/08/2019,22,30.2,30.6,29.9,24,24,23,7.4,7.5,7.1,953.4,953.4,953.0,3.2,120,7.1,0.120,0.0
A032,25/08/2019,00,23.1,25.9,22.9,46,46,37,10.8,11.1,9.9,953.7,953.7,953.2,1.0,48,2.3,0.000,0.0
A032,25/08/2019,01,24.1,24.5,22.8,41,48,41,10.2,11.4,10.1,954.2,954.2,953.7,1.6,15,2.3,0.000,0.0
A032,25/08/2019,23,27.5,30.4,27.4,29,29,24,7.7,7.9,7.3,954.1,954.2,953.4,2.2,74,6.5,0.000,0.0
A032,25/08/2019,02,24.2,25.1,23.6,40,42,37,9.6,10.1,9.4,954.2,954.2,954.1,2.1,25,2.8,0.000,0.0
A032,25/08/2019,03,24.5,24.6,23.0,38,43,38,9.3,9.9,9.3,953.9,954.2,953.9,2.4,21,3.1,0.000,0.0
A032,25/08/2019,07,22.4,23.8,20.5,45,52,39,9.9,10.5,9.0,953.2,953.2,953.0,1.5,20,2.6,0.000,0.0
A032,25/08/2019,04,22.8,24.7,22.6,43,45,38,9.8,10.0,9.2,953.5,953.9,953.5,1.9,14,3.3,0.000,0.0
A032,25/08/2019,05,23.9,23.9,21.8,39,47,39,9.3,10.0,9.3,953.1,953.5,953.1,2.1,13,3.2,0.000,0.0
A032,25/08/2019,06,23.9,24.2,22.2,39,45,38,9.1,9.7,9.1,953.0,953.1,952.9,1.7,18,3.4,0.000,0.0
A032,25/08/2019,08,21.9,23.2,21.9,47,47,43,10.0,10.0,9.7,953.8,953.8,953.2,1.4,41,4.3,0.000,0.0
A032,25/08/2019,09,22.0,22.7,21.5,48,48,45,10.5,10.5,9.9,954.4,954.4,953.8,1.8,56,2.5,0.000,0.0
A032,25/08/2019,10,22.3,22.3,21.4,49,51,48,11.0,11.0,10.6,955.2,955.2,954.4,2.0,47,4.1,121.8,0.0
A032,25/08/2019,11,26.1,26.1,22.3,37,49,37,10.4,11.1,10.1,955.9,955.9,955.2,1.8,136,4.2,866.1,0.0
A032,25/08/2019,12,28.0,28.1,25.9,31,37,31,9.2,10.2,9.0,956.4,956.4,955.9,2.8,106,6.3,1709.,0.0
A032,25/08/2019,13,29.4,29.6,27.5,29,32,29,9.6,9.9,9.0,956.6,956.7,956.4,4.4,116,8.0,2412.,0.0
A032,25/08/2019,14,31.2,31.2,28.9,26,30,26,9.7,9.9,8.8,956.1,956.6,956.1,3.3,113,9.6,2744.,0.0
A032,25/08/2019,15,32.1,32.3,30.4,24,27,24,9.0,9.5,8.7,954.9,956.1,954.9,3.3,95,8.3,2883.,0.0
A032,25/08/2019,16,33.6,33.7,31.7,20,24,20,7.6,9.3,7.5,953.9,954.9,953.8,3.9,84,8.9,2986.,0.0
A032,25/08/2019,17,33.2,33.9,31.9,19,22,19,6.8,8.3,6.2,952.8,953.9,952.8,4.1,147,8.7,2362.,0.0
A032,25/08/2019,18,32.0,33.7,31.8,21,22,18,7.1,7.5,6.1,952.3,952.9,952.3,3.0,174,7.5,1476.,0.0
A032,25/08/2019,19,32.1,33.2,31.8,19,22,19,5.5,7.5,5.4,952.3,952.4,952.2,2.9,152,8.8,938.0,0.0
A032,25/08/2019,20,31.3,33.1,31.3,20,20,17,5.9,6.1,4.6,952.6,952.6,952.3,3.0,141,8.0,840.2,0.0
A032,26/08/2019,21,29.0,30.7,29.0,24,24,22,6.6,6.9,6.4,953.4,953.4,953.0,4.5,109,8.3,294.4,0.0
A032,26/08/2019,22,28.0,29.0,28.0,26,26,24,6.9,7.0,6.5,953.8,953.8,953.3,3.2,118,7.7,0.279,0.0
A032,26/08/2019,23,27.8,28.3,27.8,26,27,26,6.5,7.0,6.5,954.3,954.3,953.8,4.5,124,7.6,0.000,0.0
A032,26/08/2019,00,26.3,27.5,26.1,30,31,29,7.5,7.7,7.5,954.4,954.5,954.1,2.0,65,4.6,0.000,0.0
A032,26/08/2019,01,25.7,26.4,25.5,32,32,30,7.8,7.8,7.5,954.5,954.6,954.4,2.8,59,4.6,0.000,0.0
A032,26/08/2019,02,24.7,25.8,24.4,35,35,32,8.0,8.0,7.8,954.3,954.5,954.3,2.5,51,4.4,0.000,0.0
A032,26/08/2019,06,23.1,25.1,23.1,33,33,29,5.8,5.8,5.5,953.0,953.1,952.8,3.7,58,8.2,0.000,0.0
A032,26/08/2019,03,24.8,25.3,24.0,32,37,32,7.2,8.2,7.1,953.8,954.3,953.8,2.5,52,4.9,0.000,0.0
