codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A031,28/07/2019,09,20.9,21.7,20.1,58,62,52,12.3,12.5,11.6,990.7,990.7,990.2,0.2,136,2.2,-3.60,0.0
A031,28/07/2019,18,33.9,33.9,32.6,24,25,24,10.4,11.0,9.7,988.4,989.0,988.3,3.7,46,7.1,2667.,0.0
A031,28/07/2019,10,20.4,21.3,20.4,62,62,55,12.8,12.9,12.0,991.3,991.3,990.7,1.3,171,3.2,8.541,0.0
A031,28/07/2019,12,27.4,27.4,22.9,38,53,38,11.9,12.9,11.7,992.1,992.3,991.8,3.0,153,5.3,1020.,0.0
A031,28/07/2019,13,30.5,30.5,27.4,33,38,32,12.2,12.2,11.1,992.3,992.4,992.0,5.6,126,8.4,2045.,0.0
A031,28/07/2019,14,31.8,32.1,30.3,27,33,27,10.4,12.6,10.1,992.0,992.3,992.0,4.0,143,8.3,2597.,0.0
A031,28/07/2019,15,32.7,33.8,31.4,25,27,24,10.2,10.9,9.4,991.3,992.0,991.3,2.9,111,7.4,2949.,0.0
A031,28/07/2019,16,32.5,34.0,31.5,25,26,23,9.9,10.9,9.3,990.3,991.3,990.3,2.3,75,7.4,3030.,0.0
A031,28/07/2019,17,32.9,34.1,32.2,25,25,23,10.1,10.8,9.3,989.0,990.3,989.0,1.9,44,8.2,2917.,0.0
A031,28/07/2019,19,33.3,34.0,32.7,25,26,24,10.6,11.1,9.9,988.2,988.4,988.2,2.5,73,7.1,2016.,0.0
A031,28/07/2019,20,31.7,33.7,31.7,28,28,24,11.0,11.0,10.2,988.4,988.4,988.2,1.5,14,5.1,1132.,0.0
A031,28/07/2019,21,30.5,32.1,30.5,32,32,28,12.0,12.4,11.0,988.8,988.8,988.4,0.2,3,3.8,375.7,0.0
A031,29/07/2019,00,23.4,26.5,22.7,59,60,48,14.9,14.9,13.9,990.1,990.1,989.6,0.0,168,1.3,-3.60,0.0
A031,29/07/2019,22,28.5,32.5,28.5,39,39,28,13.2,13.4,11.1,988.3,988.3,987.8,0.0,301,2.0,1.145,0.0
A031,29/07/2019,01,25.3,25.5,22.7,51,65,48,14.4,16.0,13.7,990.6,990.7,990.1,0.0,38,3.3,-3.55,0.0
A031,29/07/2019,23,26.6,29.0,25.8,48,53,39,14.7,17.9,13.3,989.0,989.0,988.3,0.0,258,1.0,-3.60,0.0
A031,29/07/2019,02,23.8,25.5,22.7,56,62,51,14.5,15.6,14.4,990.5,990.7,990.5,0.1,206,4.6,-3.60,0.0
A031,29/07/2019,10,21.7,22.8,21.7,66,67,58,15.2,15.3,14.2,990.1,990.2,989.6,1.0,54,3.0,7.246,0.0
A031,29/07/2019,03,23.2,24.4,23.0,62,62,54,15.4,15.5,14.4,990.4,990.5,990.4,0.0,248,3.4,-3.50,0.0
A031,29/07/2019,05,23.2,23.6,22.6,64,67,59,15.9,16.4,15.1,989.4,989.9,989.3,0.5,345,2.7,-3.59,0.0
A031,29/07/2019,04,23.0,23.8,22.6,62,65,57,15.3,15.7,14.8,989.9,990.4,989.9,0.5,141,2.0,-3.59,0.0
A031,29/07/2019,06,21.9,23.2,21.5,69,72,63,15.9,16.2,15.5,988.8,989.4,988.8,3.0,152,3.8,-3.59,0.0
A031,29/07/2019,07,22.1,22.2,21.6,64,69,64,15.0,15.9,15.0,988.8,988.8,988.6,1.6,131,3.8,-3.53,0.0
A031,29/07/2019,08,22.5,22.5,21.9,61,64,61,14.7,15.0,14.6,989.1,989.1,988.7,2.3,138,3.8,-3.41,0.0
A031,29/07/2019,09,22.4,23.0,22.1,62,63,58,14.6,14.9,14.0,989.6,989.6,989.1,0.0,148,4.3,-3.38,0.0
A031,29/07/2019,11,24.8,24.9,21.7,55,67,54,15.2,15.9,14.4,990.9,990.9,990.1,0.6,62,3.0,374.5,0.0
A031,29/07/2019,12,27.6,28.0,24.0,43,59,42,14.0,15.8,13.5,991.3,991.3,990.9,1.0,102,3.3,1147.,0.0
A031,29/07/2019,13,31.1,31.4,27.4,31,44,30,12.1,14.2,12.0,991.3,991.4,991.2,3.4,144,4.9,1543.,0.0
A031,29/07/2019,14,32.9,33.4,31.1,28,32,27,12.1,13.3,11.2,990.8,991.3,990.8,2.7,101,6.8,2587.,0.0
A031,29/07/2019,15,34.2,34.8,32.9,25,29,24,11.1,12.9,10.5,989.8,990.8,989.8,3.2,102,6.5,2921.,0.0
A031,29/07/2019,16,34.1,35.4,33.5,23,25,21,9.7,11.4,9.2,989.0,989.8,989.0,4.0,28,7.6,2895.,0.0
A031,29/07/2019,17,35.2,35.6,33.9,23,23,21,10.8,11.1,9.6,987.9,989.0,987.9,2.3,48,10.3,2879.,0.0
A031,29/07/2019,18,34.8,35.5,34.2,23,24,22,10.4,11.3,10.0,987.2,987.9,987.2,2.2,74,7.2,2500.,0.0
A031,29/07/2019,19,34.4,35.6,33.5,23,24,22,10.3,11.0,10.1,986.9,987.2,986.9,0.4,140,6.4,1489.,0.0
A031,29/07/2019,20,34.8,35.5,34.4,23,23,22,10.3,11.3,9.7,987.3,987.3,986.9,0.8,43,5.0,1261.,0.0
A031,29/07/2019,21,32.5,34.8,32.5,29,29,22,12.1,12.2,10.0,987.8,987.8,987.3,0.1,345,3.4,372.0,0.0
A031,30/07/2019,23,28.7,29.5,28.6,45,51,43,15.5,18.1,15.2,989.1,989.1,988.5,0.0,319,2.2,-3.60,0.0
A031,30/07/2019,22,28.8,31.6,28.8,51,53,37,17.7,18.8,14.9,988.5,988.5,988.2,0.6,250,2.4,2.806,0.0
A031,30/07/2019,00,23.6,27.4,23.0,59,62,48,15.2,16.8,14.4,989.6,989.6,989.0,0.1,89,1.5,-3.60,0.0
A031,30/07/2019,01,23.2,23.7,22.3,63,66,59,15.7,15.9,15.1,989.8,989.9,989.6,0.0,141,1.9,-3.60,0.0
A031,30/07/2019,02,23.6,23.9,22.3,62,67,59,15.9,16.3,14.6,990.2,990.2,989.8,0.0,155,3.0,-3.60,0.0
A031,30/07/2019,03,24.1,25.0,23.4,67,72,52,17.6,19.1,14.3,990.1,990.2,990.0,0.0,308,0.9,-3.60,0.0
A031,30/07/2019,04,22.1,24.1,21.3,67,72,59,15.7,17.5,15.2,989.9,990.1,989.7,1.9,170,4.6,-3.60,0.0
A031,30/07/2019,05,22.9,23.8,22.0,62,68,57,15.3,15.8,14.8,989.3,989.9,989.3,0.7,92,4.6,-3.59,0.0
A031,30/07/2019,06,21.6,23.0,21.1,70,73,62,15.9,16.0,15.3,988.9,989.3,988.9,0.3,137,2.2,-3.60,0.0
A031,30/07/2019,11,23.3,23.6,21.9,77,77,67,19.0,19.0,15.8,990.6,990.6,989.9,0.0,288,1.2,417.6,0.0
A031,30/07/2019,07,23.5,23.6,21.6,70,74,61,17.7,18.4,15.3,988.7,988.9,988.7,0.0,260,1.3,-3.60,0.0
A031,30/07/2019,08,23.5,24.1,21.9,75,78,67,18.8,19.5,16.1,988.7,988.7,988.6,0.3,261,1.3,-3.60,0.0
A031,30/07/2019,09,20.5,23.5,20.5,82,82,75,17.3,19.8,17.2,989.2,989.2,988.7,0.1,117,1.6,-3.60,0.0
A031,30/07/2019,10,22.4,22.4,20.1,70,84,69,16.6,17.8,16.5,989.9,989.9,989.2,0.0,238,1.6,8.654,0.0
A031,30/07/2019,12,28.3,28.3,23.3,49,77,46,16.5,19.1,15.8,991.3,991.3,990.6,0.4,196,2.1,1254.,0.0
A031,30/07/2019,13,32.8,32.8,28.3,32,49,31,13.8,16.4,13.0,991.4,991.5,991.3,2.7,126,7.1,1981.,0.0
A031,30/07/2019,14,33.5,33.6,32.1,26,32,26,11.6,13.7,11.5,991.1,991.4,991.1,0.6,187,5.6,2538.,0.0
A031,30/07/2019,15,33.8,34.4,32.8,26,30,26,11.6,13.3,11.3,990.5,991.1,990.5,1.8,265,3.0,2891.,0.0
A031,30/07/2019,16,35.5,35.5,33.6,25,27,24,12.2,12.6,11.2,989.5,990.5,989.5,2.1,239,3.2,3156.,0.0
A031,30/07/2019,17,35.6,35.6,34.1,24,25,23,11.6,12.0,10.5,988.5,989.5,988.5,0.4,350,4.4,3011.,0.0
A031,30/07/2019,18,34.0,35.8,33.9,26,27,23,11.6,13.3,10.8,987.9,988.5,987.9,0.3,219,5.7,1435.,0.0
A031,30/07/2019,19,34.7,34.7,33.2,27,34,25,12.9,15.1,11.2,987.7,987.9,987.7,0.9,322,3.0,1036.,0.0
A031,30/07/2019,20,34.0,35.3,33.5,29,33,25,13.6,15.3,12.1,987.7,987.7,987.6,2.9,232,4.8,1162.,0.0
A031,30/07/2019,21,31.3,34.0,31.2,41,45,29,16.3,17.9,14.3,988.2,988.2,987.7,0.3,270,4.3,373.9,0.0
A031,31/07/2019,23,28.4,30.7,28.4,43,44,35,14.7,15.0,13.4,987.3,987.3,986.8,0.0,35,2.4,-3.60,0.0
A031,31/07/2019,22,30.7,32.3,30.7,35,35,32,13.4,13.4,13.0,986.8,986.8,986.5,0.3,50,2.4,3.693,0.0
A031,31/07/2019,01,26.7,27.2,26.5,61,61,54,18.5,18.5,16.8,989.7,989.8,989.6,0.0,159,0.0,-3.60,0.0
A031,31/07/2019,00,27.2,28.7,27.2,54,54,45,17.1,17.2,15.7,989.6,989.6,989.1,0.0,104,0.0,-3.60,0.0
A031,31/07/2019,02,24.4,26.9,24.3,67,69,57,17.9,19.1,17.7,989.6,989.7,989.6,0.4,214,1.9,-3.60,0.0
A031,31/07/2019,03,22.9,25.5,22.9,72,72,56,17.6,17.8,16.1,989.6,989.6,989.4,0.1,145,1.9,-3.60,0.0
A031,31/07/2019,04,23.1,23.7,22.7,67,72,64,16.6,17.2,16.2,988.9,989.6,988.9,0.0,148,1.3,-3.60,0.0
A031,31/07/2019,05,22.4,23.2,21.9,69,74,67,16.4,17.0,16.3,988.2,988.9,988.2,0.0,149,0.9,-3.60,0.0
A031,31/07/2019,06,21.8,23.4,21.5,72,74,60,16.5,16.6,15.3,988.1,988.2,988.0,0.3,49,2.0,-3.60,0.0
A031,31/07/2019,08,20.7,22.0,20.7,73,75,67,15.7,16.5,15.4,987.9,988.0,987.8,0.0,59,2.0,-3.60,0.0
A031,31/07/2019,07,21.8,22.1,21.3,70,75,69,16.0,16.8,16.0,988.0,988.1,987.9,0.4,76,2.0,-3.59,0.0
A031,31/07/2019,09,19.1,21.2,18.8,85,85,70,16.5,16.5,15.2,988.3,988.3,987.9,0.3,96,2.3,-3.60,0.0
A031,31/07/2019,10,21.1,21.1,19.1,72,85,72,15.8,16.6,15.7,989.0,989.0,988.3,0.0,294,1.7,13.76,0.0
A031,31/07/2019,12,27.2,27.2,22.6,53,76,53,16.8,18.3,15.3,990.1,990.1,989.6,0.2,216,2.0,1221.,0.0
A031,31/07/2019,11,22.6,22.6,21.1,76,80,71,18.2,18.2,15.7,989.6,989.6,989.0,0.1,278,1.7,365.6,0.0
A031,31/07/2019,13,31.6,31.6,27.2,34,53,34,13.9,16.9,13.5,990.2,990.2,990.1,3.2,134,5.8,2010.,0.0
A031,31/07/2019,14,34.4,34.4,31.5,29,35,29,14.0,14.9,13.6,989.8,990.3,989.8,2.8,82,5.0,2549.,0.0
A031,31/07/2019,15,35.6,35.6,34.1,26,30,26,13.4,14.1,12.2,989.0,989.8,989.0,4.1,77,8.0,2935.,0.0
A031,31/07/2019,16,35.7,36.3,34.4,26,28,25,12.9,13.8,12.0,988.1,989.0,988.1,4.1,61,9.3,3124.,0.0
A031,31/07/2019,17,35.0,36.1,33.6,25,28,25,12.3,13.7,12.1,987.2,988.1,987.2,2.4,95,8.5,2714.,0.0
A031,31/07/2019,18,36.2,36.5,34.2,24,27,23,12.6,13.2,11.7,986.2,987.2,986.2,2.2,44,7.7,2667.,0.0
A031,31/07/2019,19,34.2,36.2,34.0,27,28,24,12.7,13.1,11.7,986.1,986.2,986.0,3.8,79,6.5,1676.,0.0
A031,31/07/2019,20,34.6,35.3,34.2,26,27,25,12.3,13.0,12.0,986.1,986.1,986.0,2.4,51,5.9,1333.,0.0
A031,31/07/2019,21,32.3,34.6,32.3,32,32,26,13.3,13.5,12.1,986.5,986.5,986.1,0.7,49,4.2,413.8,0.0
A031,01/08/2019,00,26.1,28.4,26.1,52,53,43,15.6,15.8,14.4,987.8,987.8,987.3,0.0,145,1.7,-3.60,0.0
A031,01/08/2019,22,30.9,32.1,30.7,32,33,30,12.1,12.4,12.1,986.3,986.3,985.8,0.1,27,2.7,3.852,0.0
A031,01/08/2019,01,26.0,27.6,25.4,58,60,45,17.0,17.3,14.7,988.1,988.1,987.8,0.0,103,1.7,-3.59,0.0
A031,01/08/2019,23,25.7,30.9,25.7,47,47,32,13.6,13.7,12.1,987.0,987.0,986.3,0.0,94,2.0,-3.60,0.0
A031,01/08/2019,02,23.9,27.0,23.9,65,65,50,16.8,17.3,15.5,988.3,988.3,988.1,1.0,149,2.3,-3.60,0.0
A031,01/08/2019,03,23.7,24.5,23.2,63,69,63,16.1,17.4,16.1,987.8,988.3,987.8,0.2,119,2.3,-3.60,0.0
A031,01/08/2019,04,23.2,23.9,22.6,68,70,63,16.9,17.2,16.2,987.2,987.8,987.2,0.7,126,2.6,-3.60,0.0
A031,01/08/2019,05,23.1,23.9,22.5,66,72,63,16.5,17.2,16.5,986.5,987.2,986.5,0.0,136,2.6,-3.53,0.0
A031,01/08/2019,06,24.9,24.9,23.1,59,67,59,16.3,16.9,16.0,986.0,986.5,986.0,0.0,28,1.0,-3.52,0.0
A031,01/08/2019,07,22.4,25.0,22.2,72,73,58,17.1,17.2,16.2,985.9,986.2,985.9,0.1,160,3.5,-3.59,0.0
A031,01/08/2019,08,20.8,22.6,20.6,78,78,69,16.8,17.1,16.4,986.3,986.3,985.9,0.8,126,2.8,-3.60,0.0
A031,01/08/2019,09,21.2,21.5,20.8,77,78,74,17.0,17.0,16.5,986.8,986.8,986.3,1.2,139,2.0,-3.57,0.0
A031,01/08/2019,10,20.3,21.2,20.1,78,80,77,16.4,17.0,16.3,987.4,987.4,986.8,1.4,130,2.6,4.642,0.0
A031,01/08/2019,11,24.2,24.2,20.3,59,79,59,15.7,16.9,15.6,988.1,988.1,987.4,3.3,133,5.6,243.7,0.0
A031,01/08/2019,13,32.7,32.9,27.7,33,46,33,14.4,15.6,14.0,988.8,988.9,988.7,3.3,100,6.2,1959.,0.0
A031,01/08/2019,12,27.7,27.7,24.2,46,59,46,15.0,15.9,14.9,988.7,988.7,988.1,3.0,134,4.7,740.0,0.0
A031,01/08/2019,14,34.2,34.4,32.3,29,35,28,13.8,15.0,13.1,988.6,988.9,988.6,4.8,89,7.2,2530.,0.0
A031,01/08/2019,15,34.7,35.8,33.9,27,30,27,13.2,14.7,13.1,987.8,988.6,987.8,4.3,62,8.7,2950.,0.0
A031,01/08/2019,16,35.8,36.4,34.3,21,27,20,10.1,13.5,9.9,986.7,987.8,986.7,3.9,48,11.2,2893.,0.0
A031,01/08/2019,17,36.0,37.2,35.6,21,22,20,10.2,11.7,9.5,985.8,986.7,985.8,4.9,74,9.9,2974.,0.0
A031,01/08/2019,18,36.2,37.1,34.7,22,23,21,11.1,11.9,10.0,985.0,985.8,985.0,4.0,46,9.0,2440.,0.0
A031,01/08/2019,19,34.7,36.4,34.4,25,25,21,11.8,11.8,10.5,985.0,985.0,984.9,2.7,53,8.2,1706.,0.0
A031,01/08/2019,20,35.1,35.7,34.7,24,25,23,11.4,12.1,11.3,985.2,985.2,984.9,3.4,70,6.3,1217.,0.0
A031,01/08/2019,21,32.1,35.1,32.1,30,30,24,12.2,12.3,11.0,985.8,985.8,985.2,1.0,40,5.7,342.1,0.0
A031,02/08/2019,23,28.7,31.9,28.3,52,55,31,17.9,19.7,12.9,987.9,987.9,987.3,0.0,267,1.8,-3.60,0.0
A031,02/08/2019,22,31.9,32.9,30.3,31,43,30,12.8,16.4,12.2,987.3,987.3,986.8,0.7,323,1.9,1.499,0.0
A031,02/08/2019,00,24.8,25.8,23.1,57,59,47,15.6,15.6,13.6,987.6,987.6,987.0,0.0,148,1.7,-3.60,0.0
A031,02/08/2019,01,23.5,24.9,22.9,59,62,54,14.9,15.6,14.8,988.1,988.1,987.6,1.2,138,3.4,-3.60,0.0
A031,02/08/2019,02,22.1,23.5,22.1,64,64,59,14.9,15.2,14.7,988.0,988.1,988.0,1.1,125,2.2,-3.60,0.0
A031,02/08/2019,03,22.0,22.0,21.2,63,67,63,14.6,15.0,14.6,988.1,988.1,988.0,0.8,121,2.4,-3.60,0.0
A031,02/08/2019,10,20.3,21.5,18.2,74,81,69,15.5,17.1,14.8,988.6,988.6,987.7,0.1,9,2.6,16.27,0.0
A031,02/08/2019,04,21.0,22.5,20.9,67,68,60,14.7,14.7,14.3,987.9,988.2,987.9,1.4,124,1.8,-3.60,0.0
A031,02/08/2019,05,20.7,21.1,20.3,67,70,67,14.4,14.7,14.3,987.5,987.9,987.5,0.1,137,2.2,-3.60,0.0
A031,02/08/2019,06,20.3,21.1,20.0,69,71,65,14.4,14.6,14.3,987.3,987.5,987.3,0.0,138,1.2,-3.60,0.0
A031,02/08/2019,07,19.8,20.4,19.8,73,73,69,14.7,14.7,14.4,987.2,987.3,987.2,0.2,141,1.6,-3.60,0.0
A031,02/08/2019,08,19.8,19.9,19.7,74,74,73,15.0,15.0,14.7,987.5,987.5,987.2,0.2,151,1.6,-3.60,0.0
A031,02/08/2019,09,21.0,21.0,19.8,71,74,71,15.4,15.4,14.8,987.7,987.8,987.5,0.2,225,1.5,-3.60,0.0
A031,02/08/2019,11,22.7,22.7,20.0,66,76,66,16.0,16.4,15.0,989.4,989.4,988.6,0.0,196,2.0,495.4,0.0
A031,02/08/2019,12,27.3,27.4,22.6,43,66,43,13.7,17.2,13.6,990.2,990.2,989.4,2.0,151,4.0,1306.,0.0
A031,02/08/2019,13,31.5,31.6,27.3,33,43,31,13.2,15.3,12.1,990.3,990.4,990.2,2.1,199,3.6,2042.,0.0
A031,02/08/2019,14,33.4,33.5,31.5,29,33,27,12.8,12.9,11.5,990.1,990.4,990.1,1.3,241,3.4,2594.,0.0
A031,02/08/2019,15,34.8,35.1,33.2,26,30,25,12.4,13.5,11.5,989.4,990.1,989.4,1.3,228,4.0,2933.,0.0
A031,02/08/2019,16,36.0,36.2,34.7,22,27,21,10.8,13.2,9.7,988.4,989.4,988.4,1.6,278,4.5,3069.,0.0
A031,02/08/2019,17,35.8,36.6,35.3,22,23,20,10.9,11.8,9.7,987.3,988.4,987.3,2.7,204,5.2,2961.,0.0
A031,02/08/2019,18,37.0,37.3,35.4,21,24,21,11.3,11.9,10.5,986.4,987.3,986.4,1.1,57,5.2,2685.,0.0
A031,02/08/2019,19,35.6,37.0,35.2,22,24,20,10.6,12.0,10.4,986.3,986.4,986.3,1.9,278,4.2,1336.,0.0
A031,02/08/2019,20,33.7,35.6,33.7,38,38,22,17.4,17.4,10.1,986.5,986.5,986.3,0.9,262,3.3,513.4,0.0
A031,02/08/2019,21,32.9,34.9,32.9,32,39,27,14.2,17.6,13.0,986.8,986.8,986.5,0.3,250,2.0,404.2,0.0
A031,03/08/2019,00,25.8,28.7,23.9,55,65,48,16.0,17.4,15.3,988.7,988.7,987.9,0.2,127,3.9,-3.60,0.0
A031,03/08/2019,02,25.6,26.0,23.5,69,71,51,19.6,20.1,14.4,989.1,989.2,988.8,0.0,289,1.8,-3.60,0.0
A031,03/08/2019,23,27.4,29.2,27.3,57,57,52,18.0,18.4,17.6,989.0,989.0,988.4,2.1,250,3.8,-3.60,0.0
A031,03/08/2019,01,24.2,26.2,23.8,59,62,52,15.7,16.2,15.4,988.9,988.9,988.7,0.1,85,1.7,-3.60,0.0
A031,03/08/2019,22,29.2,31.3,29.2,52,52,43,18.3,18.5,16.9,988.4,988.4,988.0,2.6,260,4.0,4.371,0.0
A031,03/08/2019,03,21.4,25.6,20.7,74,77,63,16.4,19.8,16.1,989.1,989.3,989.0,0.1,116,3.4,-3.60,0.0
A031,03/08/2019,05,21.1,21.7,21.1,76,76,72,16.7,16.7,16.4,988.4,988.8,988.4,1.8,124,2.4,-3.60,0.0
A031,03/08/2019,04,21.2,23.3,21.2,75,75,63,16.6,16.6,15.4,988.8,989.1,988.8,1.4,130,2.0,-3.60,0.0
A031,03/08/2019,10,22.1,22.4,21.8,67,69,66,15.8,16.0,15.5,990.1,990.1,989.3,4.6,244,6.9,7.611,0.0
A031,03/08/2019,06,21.4,21.9,21.0,74,76,71,16.5,16.8,16.3,988.1,988.4,988.1,0.0,116,2.4,-3.60,0.0
A031,03/08/2019,07,20.8,22.1,20.8,74,74,69,16.0,16.6,15.9,988.0,988.1,988.0,0.0,304,1.3,-3.60,0.0
A031,03/08/2019,08,21.5,21.5,20.4,69,87,69,15.5,18.5,15.5,988.0,988.1,988.0,0.0,140,1.2,-3.60,0.0
A031,03/08/2019,09,22.1,23.2,21.2,68,72,64,15.8,16.5,15.1,989.3,989.3,988.0,2.6,256,9.8,-3.60,0.0
A031,03/08/2019,11,22.9,23.0,21.6,66,71,65,16.1,16.5,15.6,991.0,991.0,990.1,5.5,242,7.6,286.2,0.0
A031,03/08/2019,12,24.6,24.6,22.9,60,66,59,16.3,16.7,16.0,991.5,991.5,991.0,7.9,228,12.0,1254.,0.0
A031,03/08/2019,13,26.3,26.4,24.6,54,60,53,16.4,17.0,15.7,991.5,991.7,991.5,5.5,220,10.9,1970.,0.0
A031,03/08/2019,14,28.8,28.9,26.4,46,55,45,16.1,16.9,15.7,991.3,991.5,991.2,4.4,229,8.9,2533.,0.0
A031,03/08/2019,15,31.1,31.3,28.4,42,48,41,16.5,17.4,15.6,990.6,991.3,990.6,3.4,235,7.0,2869.,0.0
A031,03/08/2019,16,33.7,34.2,30.7,34,43,34,15.8,17.1,15.1,989.7,990.6,989.7,2.5,237,5.9,2958.,0.0
A031,03/08/2019,17,33.7,34.3,32.5,31,37,30,14.4,16.2,13.8,988.8,989.7,988.8,2.4,250,6.1,2815.,0.0
A031,03/08/2019,18,35.1,35.1,33.7,26,32,26,12.8,15.1,12.5,988.1,988.8,988.1,1.8,217,5.9,2468.,0.0
A031,03/08/2019,19,34.6,35.2,34.3,29,31,26,14.0,14.8,12.5,987.9,988.1,987.9,2.1,245,5.1,1912.,0.0
A031,03/08/2019,21,31.3,34.2,31.3,44,45,32,17.8,18.2,14.9,988.0,988.1,988.0,3.0,259,5.2,374.4,0.0
A031,03/08/2019,20,34.2,34.9,34.1,32,33,27,15.3,15.7,12.9,988.0,988.0,987.9,2.2,251,4.4,1166.,0.0
A031,04/08/2019,22,27.9,31.0,27.9,53,57,41,17.5,18.7,16.4,988.9,988.9,988.3,2.7,247,5.4,7.973,0.0
A031,04/08/2019,01,25.9,26.5,25.9,60,63,60,17.6,18.4,17.6,989.8,989.8,989.4,4.6,238,6.0,-3.60,0.0
A031,04/08/2019,00,26.4,27.4,26.4,61,61,56,18.3,18.3,17.8,989.4,989.4,989.0,3.4,231,4.5,-3.60,0.0
A031,04/08/2019,08,20.4,21.5,20.2,66,66,61,13.7,14.0,13.2,989.6,989.7,989.1,3.0,219,5.9,-3.60,0.0
A031,04/08/2019,02,24.6,26.0,24.6,64,65,60,17.4,17.8,17.4,990.1,990.1,989.8,3.0,223,7.5,-3.60,0.0
A031,04/08/2019,23,27.5,28.0,27.2,53,58,52,16.9,18.3,16.9,989.5,989.5,988.9,4.5,243,6.0,-3.60,0.0
A031,04/08/2019,04,23.6,24.3,23.6,65,66,62,16.5,17.2,16.3,989.9,990.2,989.9,4.1,240,6.7,-3.60,0.0
A031,04/08/2019,03,23.9,24.5,23.9,66,67,64,17.2,17.4,17.0,990.1,990.3,990.1,3.6,229,4.9,-3.60,0.0
A031,04/08/2019,05,22.7,23.6,22.6,65,67,64,15.8,16.6,15.5,989.8,989.9,989.8,3.7,244,6.5,-3.60,0.0
A031,04/08/2019,09,19.8,20.5,19.8,69,69,64,13.9,13.9,13.4,989.7,989.7,989.5,4.7,233,6.7,-3.60,0.0
A031,04/08/2019,06,22.2,22.7,22.1,60,66,60,14.0,15.9,14.0,989.7,989.8,989.5,3.4,238,6.3,-3.60,0.0
A031,04/08/2019,07,21.5,22.3,21.5,62,62,58,13.9,14.2,13.5,989.2,989.7,989.2,3.8,233,6.8,-3.60,0.0
A031,04/08/2019,10,19.3,19.8,19.2,69,71,68,13.5,13.9,13.5,990.0,990.1,989.7,4.7,229,6.6,15.36,0.0
A031,04/08/2019,11,20.0,20.1,19.3,64,70,64,13.1,13.7,12.9,990.9,990.9,990.0,4.0,222,7.4,450.6,0.0
A031,04/08/2019,12,23.0,23.0,20.0,55,65,55,13.5,13.8,13.0,991.4,991.4,990.8,3.5,192,7.2,1287.,0.0
A031,04/08/2019,13,28.2,28.2,22.9,41,55,41,13.8,14.4,13.3,991.2,991.5,991.2,4.1,171,6.8,1970.,0.0
A031,04/08/2019,14,29.4,30.2,27.7,41,45,39,14.9,16.1,13.5,991.3,991.5,991.1,4.2,239,8.0,2561.,0.0
A031,04/08/2019,15,31.9,32.0,29.5,37,42,36,15.5,15.7,14.2,990.5,991.3,990.5,3.4,244,7.7,2892.,0.0
A031,04/08/2019,16,33.2,33.7,31.7,34,38,32,15.1,16.0,14.2,989.6,990.5,989.6,3.5,261,6.0,2972.,0.0
A031,04/08/2019,17,33.9,34.3,32.8,35,36,32,16.4,16.6,14.6,988.5,989.6,988.5,5.0,249,7.5,2812.,0.0
A031,04/08/2019,18,34.8,34.8,33.6,32,36,30,15.6,17.0,14.6,987.7,988.5,987.7,5.2,244,8.1,2443.,0.0
A031,04/08/2019,19,34.6,35.2,34.4,32,34,29,15.3,16.6,14.1,987.6,987.7,987.6,4.7,250,8.8,1826.,0.0
A031,04/08/2019,20,33.6,36.1,33.5,35,36,29,16.0,16.6,14.1,987.8,987.8,987.5,5.0,252,8.4,1111.,0.0
A031,04/08/2019,21,31.0,33.6,31.0,43,43,35,17.0,17.3,15.6,988.3,988.3,987.7,3.7,252,7.8,389.2,0.0
A031,05/08/2019,00,26.4,27.5,26.4,54,54,52,16.4,16.9,16.2,990.2,990.2,989.5,5.1,237,8.8,-3.60,0.0
A031,05/08/2019,01,25.1,26.4,25.1,59,59,54,16.5,16.7,16.1,990.6,990.6,990.2,5.0,244,7.8,-3.60,0.0
A031,05/08/2019,02,23.7,25.1,23.7,63,63,59,16.2,16.6,16.2,990.8,990.8,990.6,4.3,239,7.1,-3.60,0.0
A031,05/08/2019,23,28.1,28.2,27.2,44,47,44,14.7,15.0,14.6,991.6,991.6,991.0,1.5,85,2.9,-3.60,0.0
A031,05/08/2019,22,28.0,31.1,28.0,45,45,37,14.9,14.9,14.4,991.0,991.0,990.6,1.3,104,5.2,7.145,0.0
A031,05/08/2019,07,19.9,20.3,19.9,75,75,73,15.4,15.6,15.2,989.8,989.9,989.8,3.9,237,5.3,-3.60,0.0
A031,05/08/2019,03,23.0,23.7,22.9,65,66,63,15.9,16.4,15.9,991.1,991.1,990.7,2.5,238,6.3,-3.60,0.0
A031,05/08/2019,04,22.0,23.0,22.0,68,68,64,15.8,16.1,15.7,990.7,991.1,990.6,2.6,231,4.8,-3.60,0.0
A031,05/08/2019,05,21.5,22.1,21.4,68,70,66,15.3,15.9,15.3,990.4,990.7,990.3,2.6,248,5.1,-3.60,0.0
A031,05/08/2019,06,20.3,21.5,20.2,75,75,68,15.6,15.9,15.4,989.8,990.4,989.8,3.4,249,4.5,-3.60,0.0
A031,05/08/2019,08,19.5,19.9,19.5,75,76,74,15.0,15.4,14.9,990.0,990.0,989.8,3.0,224,5.6,-3.60,0.0
